231	38711	1
231	34443	1
231	32811	1
231	35750	1
231	36746	1
231	4797	1
231	7021	1
231	38849	1
231	5671	1
231	33464	1
231	10958	1
231	38912	1
231	10215	1
231	11897	1
231	10592	1
231	15924	1
231	37940	1
231	17142	1
231	34823	1
231	6426	1
231	8558	1
231	38351	1
231	24027	1
231	21359	1
231	10195	1
231	38248	1
231	35476	1
231	14376	1
231	38044	1
231	26236	1
231	4990	1
231	39120	1
231	7421	1
231	28940	1
231	35394	1
231	37918	1
231	9034	1
231	21035	1
231	32457	1
231	29134	1
231	13549	1
231	36820	1
231	438	1
231	25752	1
231	12311	1
231	37156	1
231	32990	1
231	3037	1
231	13987	1
231	33484	1
231	22537	1
231	8484	1
231	29122	1
231	38732	1
231	3122	1
231	17945	1
231	36162	1
231	37784	1
231	16962	1
231	36676	1
231	8219	1
231	20191	1
231	14678	1
231	7798	1
231	21050	1
231	5763	1
231	667	1
231	37611	1
231	18182	1
231	36310	1
231	29706	1
231	9125	1
231	27968	1
231	16964	1
231	19539	1
231	19515	1
231	5903	1
231	410	1
231	33316	1
231	19764	1
231	36726	1
231	32535	1
231	10954	1
232	25833	1
232	4550	1
232	5810	1
232	8845	1
232	18473	1
232	38218	1
232	14526	1
232	29844	1
232	18869	1
232	27900	1
232	37658	1
232	25924	1
232	36448	1
232	2575	1
232	16772	1
232	34469	1
232	31996	1
232	35926	1
232	19220	1
232	26515	1
232	24381	1
232	28266	1
232	18883	1
232	32916	1
232	29555	1
232	37967	1
232	3663	1
232	37761	1
232	8950	1
232	29473	1
232	9251	1
232	37446	1
232	257	1
232	38492	1
232	2719	1
232	30466	1
232	19437	1
232	32049	1
232	35935	1
232	13264	1
232	3311	1
232	6891	1
232	29392	1
232	4527	1
232	39274	1
232	27757	1
232	4890	1
232	36668	1
232	36010	1
232	9385	1
232	22631	1
232	38210	1
232	38727	1
232	16083	1
232	21828	1
232	13561	1
232	27074	1
232	36484	1
232	20726	1
232	28356	1
232	67	1
232	7664	1
232	5246	1
232	19553	1
232	27431	1
232	32389	1
232	17965	1
232	37567	1
232	9636	1
232	33417	1
232	35168	1
232	35337	1
232	35224	1
232	15876	1
232	25957	1
232	32056	1
232	21848	1
232	27966	1
232	28267	1
232	11170	1
232	34846	1
232	38351	1
232	22296	1
232	32197	1
232	7204	1
232	3932	1
232	33674	1
232	30904	1
232	34002	1
232	23431	1
233	13090	1
233	4608	1
233	27687	1
233	1884	1
233	24759	1
233	26014	1
233	15876	1
233	1839	1
233	8103	1
233	27695	1
233	18545	1
233	6140	1
233	28341	1
233	3135	1
233	20196	1
233	34666	1
233	5237	1
233	22855	1
233	35197	1
233	35800	1
233	36566	1
233	4878	1
233	8521	1
233	12620	1
233	2530	1
234	24198	1
234	10380	1
234	11281	1
234	32129	1
234	38952	1
234	26209	1
234	23775	1
234	14151	1
234	19730	1
234	202	1
234	6792	1
234	11137	1
234	37278	1
234	8449	1
234	23405	1
234	10604	1
234	3295	1
234	38833	1
234	2026	1
234	22219	1
234	19438	1
234	38038	1
234	31670	1
234	6163	1
234	8257	1
234	30190	1
234	26305	1
234	35167	1
234	10109	1
234	14423	1
234	9220	1
234	11219	1
234	5899	1
234	32047	1
234	5633	1
234	28278	1
234	32049	1
234	2414	1
234	3363	1
234	24325	1
234	33623	1
234	35612	1
234	21460	1
234	38268	1
234	10385	1
234	19830	1
234	30466	1
234	20922	1
234	37643	1
234	37497	1
234	8219	1
234	9984	1
234	6993	1
234	21935	1
234	9439	1
234	20753	1
234	18205	1
234	7798	1
234	2166	1
234	9765	1
234	8165	1
234	26204	1
234	15456	1
234	9123	1
234	38702	1
234	7080	1
234	29831	1
234	11109	1
234	12561	1
234	35043	1
234	32457	1
234	37565	1
234	1334	1
234	7914	1
234	13452	1
234	30255	1
234	18542	1
234	11402	1
234	3022	1
234	11982	1
234	15922	1
234	36703	1
234	6446	1
234	29991	1
234	30271	1
234	20417	1
234	12668	1
234	6431	1
234	14525	1
234	30116	1
234	3998	1
234	29134	1
234	32999	1
234	36990	1
234	5157	1
234	11286	1
234	27046	1
234	30526	1
234	33658	1
234	26869	1
234	5564	1
234	18034	1
234	32095	1
234	6650	1
234	7077	1
234	9176	1
234	5113	1
234	12489	1
234	2718	1
234	28154	1
234	27867	1
234	37783	1
234	12225	1
234	11638	1
234	14644	1
234	11283	1
234	4310	1
234	8087	1
234	33735	1
234	24409	1
234	38777	1
234	23788	1
234	9250	1
234	36961	1
234	4396	1
234	31233	1
234	11242	1
234	6374	1
234	31794	1
234	10045	1
234	39270	1
234	5117	1
234	38021	1
234	8101	1
234	7796	1
234	12848	1
234	11587	1
234	15686	1
234	37534	1
234	35883	1
234	10381	1
234	9125	1
234	29033	1
234	2356	1
234	15845	1
234	36451	1
234	18073	1
234	31426	1
234	23927	1
234	30470	1
234	15739	1
234	26120	1
234	19731	1
235	24123	1
235	35078	1
235	12611	1
235	12854	1
235	14035	1
235	29487	1
235	9740	1
235	16903	1
235	26727	1
235	30253	1
235	7605	1
235	25646	1
235	4964	1
235	37234	1
235	17500	1
236	26804	1
236	5840	1
236	14029	1
236	5165	1
236	318	1
236	12158	1
236	13415	1
236	17057	1
236	9634	1
236	14259	1
236	27480	1
236	1440	1
236	530	1
236	14461	1
236	8840	1
236	14919	1
236	23670	1
236	14736	1
236	14075	1
236	20703	1
236	10671	1
236	29373	1
236	8588	1
236	38642	1
236	15805	1
236	10636	1
236	19237	1
236	20523	1
236	10341	1
236	13330	1
236	18352	1
236	7602	1
236	12267	1
236	11927	1
236	25090	1
236	267	1
236	33244	1
236	14667	1
236	9213	1
236	20484	1
236	11641	1
236	10708	1
236	20924	1
236	14872	1
236	37675	1
236	10239	1
236	507	1
236	11242	1
236	23243	1
236	15335	1
236	6177	1
236	5770	1
236	16191	1
236	9425	1
236	9645	1
236	230	1
237	5867	1
237	38153	1
237	26732	1
237	21356	1
237	28154	1
237	11339	1
237	12849	1
237	29560	1
237	24790	1
237	38702	1
237	5132	1
237	19671	1
237	11489	1
237	22654	1
237	17461	1
237	29426	1
237	10220	1
237	22265	1
237	30773	1
237	14576	1
237	1313	1
237	9464	1
237	36981	1
237	32195	1
237	63	1
237	17767	1
237	6945	1
237	1508	1
237	21357	1
237	39270	1
237	29339	1
237	6996	1
237	18583	1
237	39066	1
237	2186	1
237	28354	1
238	6305	1
238	6220	1
238	38351	1
238	24182	1
238	29093	1
238	19732	1
238	11339	1
238	37642	1
238	34044	1
238	35377	1
238	22955	1
238	29666	1
238	19016	1
238	21349	1
238	22430	1
238	21593	1
238	12417	1
238	16774	1
238	19013	1
238	22631	1
238	38831	1
238	15919	1
238	23980	1
238	30806	1
238	14983	1
238	30543	1
238	8356	1
238	18766	1
238	39160	1
238	10293	1
238	38745	1
238	19336	1
238	22039	1
238	38702	1
238	5120	1
238	32811	1
238	37459	1
239	19668	1
239	35226	1
239	21555	1
239	25014	1
239	14730	1
239	21548	1
239	3825	1
239	16359	1
239	763	1
239	32525	1
239	28569	1
239	7316	1
239	34558	1
239	28682	1
239	27938	1
239	25172	1
239	32755	1
239	26102	1
239	4320	1
239	22743	1
239	28842	1
239	35393	1
239	1	1
239	14729	1
239	7655	1
239	32053	1
239	18451	1
239	9833	1
239	19301	1
239	27220	1
239	8747	1
239	19564	1
239	19627	1
239	14737	1
239	13327	1
239	22823	1
239	19561	1
239	14609	1
239	31335	1
239	8389	1
239	33204	1
239	23603	1
239	96	1
239	29439	1
239	26583	1
239	25677	1
239	23796	1
240	36226	1
240	5837	1
240	37964	1
240	6779	1
240	9740	1
240	17446	1
240	18849	1
240	22001	1
240	25500	1
240	31573	1
240	19809	1
240	9196	1
240	2308	1
240	33302	1
240	30173	1
241	9614	1
241	8822	1
241	1338	1
241	35461	1
241	29153	1
241	15253	1
241	307	1
241	32987	1
241	11551	1
241	7857	1
242	23759	1
242	21777	1
242	19743	1
242	17063	1
242	13258	1
242	35758	1
242	18539	1
242	29634	1
242	19271	1
242	7152	1
242	24460	1
242	33347	1
242	11887	1
242	18869	1
242	2226	1
242	12817	1
243	24963	1
243	31751	1
243	37310	1
243	18960	1
243	19484	1
243	36150	1
243	39175	1
243	16627	1
243	14279	1
243	35563	1
243	34228	1
243	35519	1
243	15113	1
243	35605	1
243	33397	1
243	28064	1
243	27030	1
243	23439	1
243	20359	1
243	34572	1
243	37974	1
243	21359	1
243	34525	1
243	26284	1
243	7250	1
243	30575	1
243	30540	1
243	30400	1
243	33983	1
243	35167	1
243	34014	1
243	26219	1
243	36441	1
243	21356	1
243	37313	1
243	36584	1
243	17595	1
243	32070	1
243	33268	1
243	26283	1
243	36948	1
243	33728	1
243	15926	1
243	15718	1
243	32534	1
243	32419	1
243	36028	1
243	35791	1
243	38694	1
243	36539	1
243	36571	1
243	36731	1
243	21349	1
243	30544	1
243	34624	1
244	32804	1
244	33718	1
244	32711	1
244	25316	1
244	26079	1
244	27723	1
244	26174	1
244	23214	1
244	38487	1
244	27339	1
244	19130	1
244	29982	1
244	26720	1
244	32859	1
244	28713	1
244	26932	1
244	32458	1
244	23796	1
244	27770	1
244	32598	1
244	29312	1
245	8792	1
245	19723	1
245	2004	1
245	17653	1
245	5718	1
245	18341	1
245	25808	1
245	38061	1
245	5273	1
245	19060	1
245	17466	1
245	31797	1
245	28838	1
245	6650	1
245	2524	1
245	9716	1
245	10648	1
245	25027	1
246	33495	1
246	26315	1
246	8273	1
246	28838	1
246	26317	1
246	14621	1
246	25677	1
246	16571	1
246	10919	1
246	22047	1
246	21974	1
246	28404	1
246	30029	1
246	2747	1
246	24305	1
246	1008	1
246	28526	1
246	26261	1
246	11141	1
246	23602	1
246	19325	1
246	1949	1
247	30911	1
247	32624	1
247	25557	1
247	32374	1
247	17478	1
247	32419	1
247	20886	1
247	17965	1
247	25637	1
247	18033	1
247	13787	1
247	26014	1
247	32397	1
248	22485	1
248	3832	1
248	7433	1
248	3647	1
248	14075	1
248	6174	1
248	37333	1
248	11546	1
248	35821	1
248	16665	1
248	31762	1
248	30542	1
248	36186	1
248	5840	1
248	3692	1
248	38191	1
248	36511	1
248	7124	1
248	17515	1
248	5964	1
248	4891	1
248	2881	1
248	8257	1
248	984	1
248	6996	1
248	855	1
248	2929	1
248	8003	1
248	37534	1
248	10239	1
248	15935	1
248	9563	1
248	29051	1
248	15656	1
248	6977	1
248	11728	1
248	14958	1
248	17947	1
248	1793	1
248	12917	1
248	23076	1
249	4236	1
249	24460	1
249	10240	1
249	7352	1
249	8026	1
249	10921	1
249	6860	1
249	3109	1
249	6844	1
249	1934	1
249	17710	1
249	9453	1
249	19553	1
249	22088	1
249	1967	1
249	9963	1
249	6256	1
249	5937	1
249	9948	1
249	578	1
249	11878	1
249	14006	1
249	25930	1
249	6172	1
249	3273	1
249	15578	1
249	11314	1
249	7914	1
249	10520	1
249	3751	1
249	7689	1
249	25401	1
249	1575	1
249	7953	1
249	1984	1
249	1316	1
249	19443	1
249	19383	1
249	30208	1
249	10961	1
249	4132	1
249	8365	1
249	8165	1
250	36398	1
250	139	1
250	20750	1
250	9769	1
250	19283	1
250	7028	1
250	10147	1
250	31645	1
250	2989	1
250	34817	1
250	24465	1
250	3806	1
250	37426	1
250	20364	1
250	5912	1
250	19548	1
250	25623	1
250	19572	1
250	28582	1
251	8204	1
251	17922	1
251	15199	1
251	21026	1
251	16199	1
251	24581	1
251	11080	1
251	29933	1
251	10876	1
251	16534	1
251	18910	1
251	22071	1
251	10262	1
251	12550	1
251	4645	1
252	20077	1
252	14859	1
252	5564	1
252	7698	1
252	21653	1
252	15432	1
252	12913	1
252	4228	1
252	19297	1
252	33392	1
252	32443	1
252	14644	1
252	17721	1
252	22351	1
252	19163	1
252	5178	1
252	17063	1
252	17694	1
252	4377	1
253	21119	1
253	26618	1
253	19302	1
253	22485	1
253	19610	1
253	26246	1
253	36528	1
253	870	1
253	13107	1
253	2609	1
253	16986	1
253	7774	1
253	33858	1
253	8836	1
253	2007	1
253	3619	1
254	32433	1
254	36388	1
254	30911	1
254	11619	1
254	21761	1
254	25184	1
254	32422	1
254	22654	1
254	8344	1
254	10884	1
254	22663	1
254	14416	1
254	26421	1
254	30190	1
254	25441	1
254	24299	1
254	36519	1
254	15172	1
254	24901	1
254	14875	1
254	4473	1
254	1468	1
254	30961	1
254	10792	1
254	12242	1
254	16112	1
254	20539	1
254	9754	1
254	29019	1
254	6849	1
254	15919	1
254	15656	1
254	34461	1
254	11215	1
254	21471	1
254	21461	1
254	31806	1
254	6719	1
254	1067	1
254	5877	1
254	17682	1
254	1573	1
254	8907	1
254	3490	1
254	11097	1
254	37890	1
254	17969	1
254	19305	1
254	14685	1
254	15490	1
254	21356	1
254	35460	1
254	24408	1
254	20389	1
254	11112	1
254	35612	1
254	17276	1
254	29033	1
254	10107	1
254	19693	1
254	36640	1
254	24862	1
254	19464	1
254	24409	1
254	10195	1
254	23753	1
255	24563	1
255	24162	1
255	37105	1
255	37768	1
255	24398	1
255	31952	1
255	20323	1
255	25887	1
255	35657	1
255	30264	1
255	36632	1
255	38857	1
255	37376	1
255	37312	1
255	27326	1
255	38001	1
255	32173	1
255	26693	1
255	35702	1
255	37640	1
255	35664	1
255	35737	1
255	36920	1
255	3277	1
255	36318	1
255	10976	1
256	29345	1
256	34086	1
256	29730	1
256	25629	1
256	27345	1
256	26794	1
256	19025	1
256	36318	1
256	20844	1
256	26311	1
257	33222	1
257	39220	1
257	7825	1
257	38998	1
257	9850	1
257	3815	1
257	33660	1
257	12543	1
257	19801	1
257	23881	1
257	34479	1
257	2916	1
257	22607	1
257	5383	1
257	35820	1
257	7824	1
257	5333	1
257	7054	1
257	815	1
257	32925	1
257	37493	1
257	33344	1
257	10550	1
257	22430	1
257	17097	1
257	11593	1
257	18214	1
257	17777	1
257	10988	1
257	12580	1
257	8253	1
257	5306	1
257	35649	1
257	21460	1
257	36941	1
257	38957	1
257	9984	1
257	23668	1
257	25976	1
257	3929	1
257	12279	1
257	14912	1
257	9940	1
257	8658	1
257	14980	1
257	5686	1
257	10792	1
257	20583	1
257	33099	1
257	35167	1
257	37563	1
257	33207	1
257	28982	1
257	39175	1
257	39035	1
257	13456	1
257	13053	1
257	11702	1
257	5970	1
257	15169	1
257	35463	1
257	22545	1
257	35462	1
257	29284	1
257	17467	1
257	37333	1
257	9769	1
257	33495	1
257	35936	1
257	37446	1
257	14253	1
257	25763	1
257	13899	1
257	10425	1
258	13261	1
258	36401	1
258	12387	1
258	23373	1
258	16984	1
258	36949	1
258	1940	1
258	12356	1
258	11356	1
258	20542	1
258	11229	1
258	24641	1
258	2084	1
258	33788	1
258	31593	1
258	29832	1
258	28859	1
258	31592	1
258	22901	1
258	30041	1
258	8641	1
258	5420	1
258	20206	1
258	30147	1
258	27610	1
258	17457	1
258	4393	1
258	18086	1
258	11294	1
258	7434	1
258	11611	1
259	2324	1
259	28626	1
259	34571	1
259	34379	1
259	25607	1
259	35161	1
259	16402	1
259	24876	1
259	33141	1
259	36913	1
259	22549	1
259	39314	1
259	2506	1
259	13134	1
259	3984	1
259	26143	1
259	6206	1
259	25752	1
259	1871	1
259	2433	1
259	20577	1
259	2593	1
259	23927	1
259	1590	1
259	35167	1
259	20512	1
259	33257	1
259	33728	1
259	10760	1
259	21363	1
259	7154	1
259	23996	1
259	31400	1
259	37974	1
259	6945	1
259	25113	1
259	25103	1
259	38198	1
259	16296	1
259	25877	1
259	1565	1
259	6256	1
259	37563	1
259	7773	1
259	34574	1
259	39220	1
259	34624	1
259	24001	1
259	36422	1
259	37857	1
259	30544	1
259	29330	1
259	12331	1
259	3299	1
259	18389	1
259	37582	1
259	26027	1
259	20523	1
259	28226	1
259	764	1
259	1589	1
259	11167	1
259	36028	1
259	19675	1
259	35216	1
259	2505	1
259	28872	1
259	2416	1
259	19465	1
259	2628	1
259	24820	1
259	35163	1
259	23372	1
259	15206	1
259	13829	1
259	29255	1
259	20016	1
260	17311	1
260	15159	1
260	25010	1
260	38178	1
260	9626	1
260	19728	1
260	34573	1
260	3603	1
260	1616	1
260	7798	1
260	12252	1
260	16664	1
260	26558	1
260	23163	1
260	27067	1
260	23998	1
260	33745	1
260	1022	1
260	13792	1
260	4118	1
260	20732	1
260	37555	1
260	19105	1
260	3405	1
260	4156	1
260	18693	1
260	24476	1
260	31400	1
260	9	1
260	3605	1
260	18481	1
260	38114	1
260	8	1
260	15453	1
260	23293	1
260	37446	1
261	36658	1
261	5037	1
261	7204	1
261	7921	1
261	13827	1
261	3340	1
261	17128	1
261	16089	1
261	11523	1
261	6121	1
261	22843	1
261	11038	1
261	27913	1
261	26433	1
262	19334	1
262	36186	1
262	32419	1
262	28780	1
262	7600	1
262	37386	1
262	25553	1
262	23372	1
262	30059	1
262	21358	1
262	28982	1
262	30575	1
262	26027	1
262	23943	1
262	38373	1
262	28040	1
262	17595	1
262	18473	1
262	8190	1
262	23784	1
262	3207	1
262	30485	1
262	23998	1
262	7090	1
262	26694	1
262	29033	1
262	22435	1
262	711	1
262	29134	1
262	33257	1
262	31400	1
262	21828	1
262	38961	1
262	22663	1
262	21648	1
262	25408	1
262	37704	1
263	4818	1
263	9932	1
263	5278	1
263	8437	1
263	581	1
263	7608	1
263	20609	1
263	17090	1
263	13246	1
263	618	1
263	5634	1
263	3944	1
263	14428	1
263	9716	1
263	2632	1
263	1384	1
263	28717	1
263	17947	1
263	4513	1
263	5234	1
263	8378	1
263	503	1
263	2081	1
263	4134	1
263	21952	1
263	6089	1
263	37036	1
263	7161	1
263	32025	1
263	7887	1
264	35456	1
264	895	1
264	8280	1
264	10896	1
264	26108	1
264	7600	1
264	21324	1
264	16440	1
264	11532	1
264	19226	1
264	27304	1
264	14082	1
264	21938	1
264	14035	1
264	19115	1
264	17048	1
264	957	1
264	18521	1
264	15770	1
264	18807	1
264	9444	1
264	30011	1
264	16600	1
264	33638	1
264	6609	1
264	8072	1
264	3423	1
264	3813	1
264	11220	1
264	25401	1
264	32718	1
264	3738	1
264	5187	1
264	37250	1
264	16052	1
264	3179	1
264	30115	1
264	18583	1
264	675	1
264	19769	1
264	5399	1
264	867	1
264	15236	1
264	9997	1
264	25067	1
264	7088	1
264	9758	1
264	23018	1
264	27015	1
264	9048	1
264	10785	1
264	961	1
264	12300	1
264	8875	1
264	32902	1
264	10939	1
264	19884	1
264	21600	1
264	6273	1
264	21549	1
264	13460	1
264	8266	1
264	19162	1
264	2562	1
264	18588	1
264	18294	1
264	10521	1
264	4763	1
264	18130	1
264	20716	1
264	23750	1
264	28281	1
264	18463	1
264	5597	1
264	9522	1
264	5064	1
264	13550	1
264	23366	1
264	26268	1
264	15000	1
264	5185	1
264	4883	1
264	12525	1
264	24074	1
264	12138	1
264	3106	1
265	5056	1
265	4254	1
265	15169	1
265	11080	1
265	25080	1
265	3422	1
265	26290	1
265	4507	1
265	12806	1
265	29821	1
265	27671	1
265	22014	1
265	25231	1
265	22069	1
265	12807	1
266	35412	1
266	14035	1
266	14440	1
266	35668	1
266	17212	1
266	5270	1
266	36089	1
266	1775	1
266	35945	1
266	36846	1
266	19952	1
266	38110	1
266	29086	1
266	38891	1
266	6996	1
266	36632	1
266	36182	1
266	8551	1
266	667	1
267	33115	1
267	9049	1
267	12659	1
267	24345	1
267	15991	1
267	32112	1
267	21105	1
267	19934	1
267	15096	1
267	30291	1
267	21088	1
267	8954	1
267	20114	1
267	24515	1
267	41	1
267	17992	1
267	11940	1
267	20940	1
267	30131	1
268	11612	1
268	10438	1
268	22273	1
268	3807	1
268	14500	1
268	4420	1
268	14708	1
268	20244	1
268	12870	1
268	33931	1
268	1249	1
268	17231	1
268	36968	1
268	15751	1
268	3520	1
268	8747	1
268	22266	1
268	8935	1
268	14253	1
268	13826	1
268	37478	1
268	16663	1
268	10936	1
268	5595	1
268	8409	1
268	171	1
268	10665	1
268	12838	1
268	35097	1
268	29253	1
268	2251	1
268	31525	1
268	3042	1
268	25700	1
268	24878	1
268	23825	1
268	4590	1
268	4797	1
268	10397	1
268	8219	1
268	27549	1
268	1599	1
268	36310	1
268	28828	1
268	33904	1
268	8455	1
268	14423	1
268	34093	1
268	5302	1
268	4642	1
268	38845	1
268	8943	1
268	10218	1
268	9320	1
268	384	1
268	8900	1
268	15015	1
268	33622	1
268	19818	1
268	9136	1
268	35466	1
268	10599	1
268	11574	1
268	21358	1
268	12041	1
268	7392	1
268	36952	1
268	9322	1
268	31899	1
268	23682	1
268	5007	1
268	14477	1
268	16697	1
268	15389	1
268	5338	1
268	17811	1
268	2231	1
268	6557	1
268	9325	1
268	21356	1
268	14863	1
268	31027	1
268	7565	1
268	14140	1
268	17966	1
268	28741	1
268	39338	1
268	12171	1
268	10083	1
268	12265	1
268	5457	1
268	4558	1
268	19516	1
268	22831	1
268	27705	1
268	26938	1
268	32979	1
268	27314	1
268	4159	1
268	25918	1
268	29484	1
268	31952	1
268	32295	1
268	27783	1
268	26396	1
268	3817	1
268	27595	1
268	10957	1
268	26729	1
268	10732	1
268	37351	1
268	5769	1
268	8260	1
268	16015	1
268	8617	1
268	14284	1
268	274	1
268	4730	1
268	8295	1
268	28343	1
268	32003	1
268	37617	1
268	11968	1
268	27354	1
268	26058	1
268	25965	1
268	16457	1
268	12683	1
268	12917	1
268	1170	1
268	17893	1
268	4650	1
268	18507	1
268	9183	1
268	29033	1
268	27373	1
268	6382	1
268	25283	1
268	12126	1
268	8421	1
268	6998	1
268	25173	1
268	2849	1
268	27032	1
268	10376	1
268	6716	1
268	36449	1
268	31660	1
268	6659	1
268	11393	1
268	9903	1
268	17947	1
268	22954	1
268	36456	1
268	1583	1
268	21357	1
268	6455	1
268	30553	1
268	10778	1
268	2839	1
268	1983	1
268	11536	1
268	5366	1
268	11133	1
268	8267	1
268	14196	1
268	21350	1
268	21359	1
268	27325	1
268	17758	1
268	33134	1
268	6707	1
268	29530	1
268	13592	1
268	8478	1
268	897	1
268	17460	1
268	11609	1
268	19208	1
268	16761	1
268	15775	1
268	15574	1
268	2876	1
268	2800	1
268	15784	1
268	4620	1
268	28898	1
268	6999	1
268	7043	1
268	14950	1
268	31043	1
268	15612	1
268	29531	1
268	34910	1
268	1228	1
268	25834	1
268	5073	1
268	23663	1
268	13751	1
268	36945	1
268	7459	1
268	20509	1
268	34479	1
268	11620	1
268	12372	1
268	29130	1
268	6951	1
268	11887	1
268	25868	1
268	10259	1
268	22903	1
268	6374	1
268	10483	1
268	6406	1
268	18766	1
268	11913	1
268	14829	1
268	37193	1
268	39155	1
268	11253	1
268	34429	1
268	6911	1
268	25608	1
268	12530	1
268	14178	1
268	33597	1
268	183	1
268	571	1
268	7606	1
268	10414	1
268	4158	1
268	16755	1
268	5650	1
268	8253	1
268	3361	1
268	26063	1
268	11691	1
268	28281	1
268	3764	1
268	14618	1
268	15369	1
268	27966	1
268	12520	1
268	22625	1
268	16170	1
268	12957	1
268	10647	1
268	26839	1
268	32899	1
268	32635	1
268	24392	1
268	13950	1
268	17750	1
268	28389	1
268	26208	1
268	32832	1
268	21410	1
268	9337	1
268	1549	1
268	5716	1
268	8138	1
268	2991	1
268	14378	1
268	13945	1
268	17738	1
268	10395	1
268	5642	1
268	3533	1
268	448	1
268	8161	1
268	27171	1
268	30466	1
268	7659	1
268	2913	1
268	3421	1
268	5579	1
268	11680	1
268	36942	1
268	14682	1
268	9041	1
268	24279	1
268	16182	1
268	19515	1
268	15737	1
268	11576	1
268	7965	1
268	8793	1
268	15490	1
268	421	1
268	3572	1
268	14214	1
268	18577	1
268	5657	1
268	5217	1
268	33930	1
268	7478	1
268	1508	1
268	12379	1
268	32860	1
268	4082	1
268	11221	1
268	13408	1
268	6121	1
268	13604	1
268	15926	1
268	8078	1
268	8117	1
268	19178	1
268	30575	1
268	32411	1
268	32831	1
268	33495	1
268	26688	1
268	13574	1
268	21655	1
268	36538	1
268	5174	1
268	26919	1
268	7731	1
268	36815	1
268	7160	1
268	1751	1
268	4698	1
268	38858	1
268	14638	1
268	15390	1
268	10233	1
268	7657	1
268	11675	1
268	11510	1
268	22755	1
268	12521	1
268	30976	1
268	36685	1
268	38052	1
268	9323	1
268	38260	1
268	34985	1
268	38665	1
268	19215	1
268	38766	1
268	14941	1
268	1373	1
268	13687	1
268	29750	1
268	36954	1
268	8378	1
268	21361	1
268	14525	1
268	4412	1
268	37283	1
268	6302	1
268	10244	1
268	5723	1
268	15656	1
268	12630	1
268	13923	1
268	7135	1
268	17450	1
268	34878	1
268	19146	1
268	9174	1
268	16181	1
268	2817	1
268	31538	1
268	15281	1
268	36212	1
268	26851	1
268	31404	1
268	4094	1
268	14764	1
268	10424	1
268	3505	1
268	12344	1
268	4715	1
268	15726	1
268	1797	1
268	15802	1
268	33929	1
268	29205	1
268	9746	1
268	29972	1
268	603	1
268	36605	1
268	10567	1
268	12131	1
268	312	1
268	19198	1
268	15141	1
268	13425	1
268	30062	1
268	26064	1
268	32721	1
268	26732	1
268	35632	1
268	30275	1
268	31659	1
268	8720	1
268	1227	1
268	13458	1
268	855	1
268	5108	1
268	36616	1
268	21413	1
268	19674	1
268	10841	1
268	20678	1
268	4742	1
268	10351	1
268	27964	1
268	5142	1
268	29161	1
268	15616	1
268	871	1
268	5144	1
268	38738	1
268	15110	1
268	31790	1
268	28229	1
268	572	1
268	29532	1
268	11238	1
268	25263	1
268	18806	1
268	5433	1
268	15484	1
268	8938	1
268	34527	1
268	32420	1
268	10510	1
268	34145	1
268	24518	1
268	1125	1
268	34443	1
268	26358	1
268	34865	1
268	11443	1
268	37743	1
268	4832	1
268	380	1
268	446	1
268	12965	1
268	28374	1
268	19542	1
268	12622	1
268	14306	1
268	3096	1
268	13438	1
268	30540	1
268	15113	1
268	13174	1
268	9321	1
268	1058	1
268	25355	1
268	31855	1
269	14868	1
269	25116	1
269	30540	1
269	29871	1
269	23998	1
269	6996	1
269	19610	1
269	27241	1
269	24126	1
269	24520	1
269	18850	1
269	23405	1
269	24710	1
269	23910	1
269	26514	1
269	31747	1
269	37011	1
269	11038	1
269	17644	1
269	39120	1
269	20799	1
269	5542	1
269	21015	1
269	36785	1
269	25904	1
269	27917	1
269	37513	1
269	37620	1
269	30382	1
269	21495	1
269	3361	1
269	175	1
269	28329	1
269	24147	1
269	4350	1
269	36972	1
269	36968	1
269	13640	1
269	36977	1
269	13196	1
269	36539	1
269	28264	1
269	24476	1
269	13463	1
269	13025	1
269	23807	1
269	32867	1
269	22654	1
269	35237	1
269	1076	1
269	4237	1
269	28377	1
269	26307	1
269	2947	1
269	26315	1
269	20369	1
269	30581	1
269	7784	1
269	35150	1
269	3579	1
269	37036	1
269	33397	1
269	26862	1
269	9062	1
269	27138	1
269	37676	1
269	37498	1
269	10910	1
269	19769	1
269	34571	1
269	18989	1
269	10290	1
269	37813	1
269	1524	1
269	18204	1
269	20798	1
269	7989	1
269	33728	1
269	7141	1
269	4867	1
269	17625	1
269	23776	1
270	10792	1
270	19610	1
270	33316	1
270	31292	1
270	36442	1
270	37011	1
270	3277	1
270	37542	1
270	28747	1
270	5296	1
270	5572	1
270	23527	1
270	16627	1
270	3478	1
270	6599	1
270	17160	1
270	10768	1
270	13855	1
270	29338	1
270	21774	1
270	8832	1
270	36539	1
270	19456	1
270	23910	1
270	6649	1
270	10138	1
270	14234	1
270	701	1
270	6673	1
270	3581	1
270	22199	1
270	30255	1
270	36182	1
270	13860	1
270	31656	1
270	24743	1
270	3361	1
270	11519	1
270	3347	1
270	34321	1
270	34067	1
270	36978	1
270	8945	1
270	19784	1
270	33728	1
270	5431	1
270	9097	1
270	9217	1
270	4732	1
270	2201	1
270	17203	1
270	27138	1
270	8509	1
270	11242	1
270	994	1
270	34652	1
270	18613	1
270	16915	1
270	10557	1
270	28325	1
270	10272	1
270	35773	1
270	34439	1
270	31104	1
270	28512	1
