4612	19459	1
4612	44296	1
4612	38302	1
4612	24738	1
4613	14413	1
4613	5898	1
4613	2127	1
4613	7341	1
4614	12436	1
4614	1600	1
4614	26791	1
4614	5325	1
4615	1159	1
4615	17203	1
4615	16552	1
4615	40858	1
4615	17971	1
4615	18672	1
4615	29001	1
4615	21779	1
4615	37513	1
4615	26183	1
4615	14972	1
4615	10677	1
4615	46275	1
4616	2054	1
4616	16583	1
4616	9986	1
4616	41043	1
4616	17522	1
4616	17012	1
4616	43158	1
4616	1586	1
4616	5096	1
4616	4143	1
4616	11431	1
4616	13561	1
4617	37146	1
4617	10388	1
4617	49435	1
4617	20331	1
4617	1224	1
4618	5235	1
4618	3492	1
4618	6183	1
4618	40301	1
4618	5165	1
4618	7989	1
4618	8066	1
4618	311	1
4618	5234	1
4618	13320	1
4618	35191	1
4618	6262	1
4619	13293	1
4619	45682	1
4619	18641	1
4619	4842	1
4620	4179	1
4620	26433	1
4620	19083	1
4620	13649	1
4621	14866	1
4621	1412	1
4621	11186	1
4621	27159	1
4622	8406	1
4622	42095	1
4622	19748	1
4622	21718	1
4622	1470	1
4622	45031	1
4622	29174	1
4622	6448	1
4623	19052	1
4623	31907	1
4623	8623	1
4623	27164	1
4624	9419	1
4624	27343	1
4624	20215	1
4624	467	1
4625	8385	1
4625	4762	1
4625	26368	1
4625	22714	1
4626	16769	1
4626	28607	1
4626	1594	1
4626	34694	1
4626	19810	1
4627	12058	1
4627	1165	1
4627	21474	1
4627	2765	1
4627	18287	1
4628	30096	1
4628	24483	1
4628	38843	1
4628	48703	1
4628	48748	1
4628	49345	1
4628	48967	1
4628	41191	1
4628	36445	1
4628	44220	1
4628	35071	1
4628	44806	1
4628	44003	1
4628	26082	1
4628	48741	1
4628	47127	1
4628	27055	1
4628	19560	1
4628	35285	1
4628	21623	1
4628	48453	1
4628	33441	1
4628	45111	1
4628	49343	1
4628	38093	1
4628	26333	1
4628	4340	1
4628	31661	1
4628	38490	1
4628	35287	1
4628	47045	1
4628	40604	1
4628	50534	1
4628	49302	1
4628	48760	1
4628	44582	1
4628	46212	1
4628	42711	1
4628	50254	1
4628	35012	1
4628	49971	1
4628	40336	1
4628	36448	1
4628	36769	1
4628	25648	1
4628	40603	1
4628	48700	1
4628	48739	1
4628	49771	1
4628	40357	1
4628	35942	1
4628	12312	1
4628	49822	1
4628	48754	1
4628	48436	1
4628	7071	1
4628	5986	1
4628	49659	1
4628	24681	1
4628	13328	1
4628	36486	1
4628	36474	1
4628	29533	1
4628	48583	1
4628	48966	1
4628	37171	1
4628	27440	1
4628	36475	1
4628	30821	1
4628	44393	1
4628	20485	1
4628	8531	1
4628	48138	1
4628	40607	1
4628	48729	1
4628	29978	1
4628	40595	1
4628	26615	1
4628	48305	1
4628	47658	1
4628	49658	1
4628	38251	1
4629	48031	1
4629	45013	1
4629	42518	1
4629	13617	1
4629	7018	1
4630	26381	1
4630	10788	1
4630	4756	1
4630	12704	1
4631	2120	1
4631	28967	1
4631	139	1
4631	32745	1
4632	20242	1
4632	40607	1
4632	51745	1
4632	41883	1
4632	21085	1
4632	14703	1
4632	14884	1
4632	22249	1
4632	51428	1
4632	42323	1
4632	36457	1
4632	43430	1
4632	31525	1
4632	45752	1
4632	38981	1
4632	35287	1
4632	42098	1
4632	40777	1
4632	47899	1
4633	50507	1
4633	50513	1
4633	8847	1
4633	3729	1
4633	28966	1
4634	49070	1
4634	43350	1
4634	39598	1
4634	40005	1
4634	42479	1
4634	30413	1
4634	13259	1
4634	6799	1
4634	42926	1
4634	32501	1
4634	39965	1
4634	44494	1
4634	33725	1
4634	7734	1
4634	41746	1
4634	8785	1
4634	27893	1
4634	38581	1
4634	41484	1
4634	11916	1
4634	31607	1
4634	50097	1
4634	36144	1
4635	484	1
4635	8529	1
4635	12358	1
4635	12468	1
4635	336	1
4636	39162	1
4636	44278	1
4636	15547	1
4636	10613	1
4637	19445	1
4637	9745	1
4637	11725	1
4637	44631	1
4638	30766	1
4638	15940	1
4638	24044	1
4638	7521	1
4639	13715	1
4639	1622	1
4639	1387	1
4639	24040	1
4639	562	1
4639	28364	1
4639	43577	1
4639	2057	1
4639	5008	1
4640	2617	1
4640	10891	1
4640	4316	1
4640	8841	1
4640	10285	1
4640	10222	1
4640	5792	1
4641	12396	1
4641	37619	1
4641	23829	1
4641	51496	1
4641	22246	1
4641	2404	1
4641	15379	1
4641	44542	1
4641	10935	1
4641	41061	1
4641	49316	1
4642	1397	1
4642	1083	1
4642	4811	1
4642	19399	1
4643	29065	1
4643	48636	1
4643	42288	1
4643	3798	1
4644	1142	1
4644	47989	1
4644	14250	1
4644	27085	1
4645	6065	1
4645	37645	1
4645	32619	1
4645	21204	1
4645	5555	1
4646	4724	1
4646	15695	1
4646	8316	1
4646	1426	1
4646	4426	1
4646	5040	1
4646	32924	1
4646	2052	1
4646	39029	1
4647	43916	1
4647	14727	1
4647	41964	1
4647	13170	1
4647	47009	1
4647	41276	1
4647	4193	1
4647	38499	1
4647	18465	1
4647	46026	1
4647	21820	1
4647	36554	1
4648	51582	1
4648	2573	1
4648	34999	1
4648	30869	1
4649	27770	1
4649	15855	1
4649	42978	1
4649	39918	1
4649	7033	1
4649	45339	1
4649	14659	1
4649	39888	1
4649	25565	1
4649	24419	1
4649	45192	1
4649	49232	1
4649	16740	1
4649	13389	1
4649	49231	1
4649	1452	1
4650	47597	1
4650	26607	1
4650	42332	1
4650	30790	1
4650	39000	1
4650	7080	1
4650	22240	1
4650	51766	1
4650	40979	1
4651	16527	1
4651	23868	1
4651	1732	1
4651	10521	1
4651	11432	1
4652	35614	1
4652	16874	1
4652	23935	1
4652	23915	1
4652	8665	1
4653	15910	1
4653	927	1
4653	15891	1
4653	809	1
4653	32703	1
4653	32745	1
4653	15879	1
4653	12586	1
4653	14354	1
4653	10291	1
4654	7945	1
4654	40536	1
4654	5882	1
4654	9674	1
4654	20080	1
4654	16958	1
4654	28790	1
4654	30005	1
4654	32244	1
4654	42669	1
4654	3094	1
4654	30004	1
4655	19832	1
4655	15887	1
4655	23514	1
4655	16359	1
4656	27514	1
4656	19938	1
4656	1889	1
4656	24479	1
4656	27868	1
4656	27735	1
4656	19750	1
4656	30153	1
4656	6277	1
4656	8203	1
4656	2504	1
4656	24660	1
4656	15944	1
4657	36508	1
4657	800	1
4657	28107	1
4657	9350	1
4657	46918	1
4657	22358	1
4657	13665	1
4658	20126	1
4658	5276	1
4658	33899	1
4658	1061	1
4658	47591	1
4659	42053	1
4659	12281	1
4659	12275	1
4659	7719	1
4659	24221	1
4659	1447	1
4659	17364	1
4659	17299	1
4659	15130	1
4660	34494	1
4660	12092	1
4660	29888	1
4660	38326	1
4661	28959	1
4661	3657	1
4661	22893	1
4661	16946	1
4662	14853	1
4662	1613	1
4662	8976	1
4662	37516	1
4662	4425	1
4663	24825	1
4663	22019	1
4663	5937	1
4663	6921	1
4663	1240	1
4663	18541	1
4664	41844	1
4664	5058	1
4664	13083	1
4664	20113	1
4664	36056	1
4664	10419	1
4664	4660	1
4664	23400	1
4664	14500	1
4664	12528	1
4665	16907	1
4665	41715	1
4665	20666	1
4665	11830	1
4665	8644	1
4665	36963	1
4665	25400	1
4665	15236	1
4665	41717	1
4665	29914	1
4666	1612	1
4666	12169	1
4666	4762	1
4666	15748	1
4667	5895	1
4667	6136	1
4667	10969	1
4667	8737	1
4667	3653	1
4667	8348	1
4667	9843	1
4667	17789	1
4667	24075	1
4667	16272	1
4667	38984	1
4667	10314	1
4667	29831	1
4668	20224	1
4668	25872	1
4668	17052	1
4668	22224	1
4668	45573	1
4668	7992	1
4668	15505	1
4668	28632	1
4669	21535	1
4669	16877	1
4669	20101	1
4669	10685	1
4669	28366	1
4669	15473	1
4669	14897	1
4669	23819	1
4669	23652	1
4669	33774	1
4669	7760	1
4670	6631	1
4670	4148	1
4670	867	1
4670	12030	1
4670	969	1
4671	31008	1
4671	872	1
4671	16166	1
4671	42903	1
4671	20816	1
4671	22775	1
4671	23589	1
4671	32122	1
4671	7728	1
4671	21586	1
4671	37399	1
4671	24267	1
4671	19238	1
4671	19379	1
4671	36977	1
4671	11909	1
4671	2325	1
4671	1174	1
4671	26131	1
4671	12256	1
4671	3	1
4671	20351	1
4671	13099	1
4671	12513	1
4671	2318	1
4671	11460	1
4671	18683	1
4671	19672	1
4671	8351	1
4671	51068	1
4671	13189	1
4671	32133	1
4671	4054	1
4671	47091	1
4671	12506	1
4671	28485	1
4671	15664	1
4671	48811	1
4671	28908	1
4671	22941	1
4671	17110	1
4671	4946	1
4671	11532	1
4671	25276	1
4671	42904	1
4671	1468	1
4671	18988	1
4671	29011	1
4671	18732	1
4671	20610	1
4671	11029	1
4671	1462	1
4671	7169	1
4671	29010	1
4671	49485	1
4671	32281	1
4671	1314	1
4671	4828	1
4671	12080	1
4671	9010	1
4671	4684	1
4671	21238	1
4671	10813	1
4672	6139	1
4672	40235	1
4672	8976	1
4672	43224	1
4672	24529	1
4672	18753	1
4672	11479	1
4672	2602	1
4672	3452	1
4672	42820	1
4673	45020	1
4673	1739	1
4673	1500	1
4673	47537	1
4674	13672	1
4674	47599	1
4674	13078	1
4674	1881	1
4674	4143	1
4674	142	1
4674	14553	1
4674	6596	1
4674	16669	1
4674	8425	1
4674	1880	1
4675	7343	1
4675	155	1
4675	44012	1
4675	1068	1
4676	2707	1
4676	7794	1
4676	18065	1
4676	11515	1
4676	39788	1
4676	12238	1
4677	32177	1
4677	18840	1
4677	42580	1
4677	28148	1
4677	2366	1
4677	467	1
4678	33489	1
4678	10159	1
4678	25585	1
4678	14861	1
4678	19052	1
4678	10074	1
4678	11932	1
4679	15037	1
4679	1530	1
4679	18299	1
4679	309	1
4679	39031	1
4679	23847	1
4680	20038	1
4680	42134	1
4680	29042	1
4680	2219	1
4680	50350	1
4680	14344	1
4680	18608	1
4681	5336	1
4681	31022	1
4681	41199	1
4681	41191	1
4681	29518	1
4681	23343	1
4681	26778	1
4682	15690	1
4682	26689	1
4682	12862	1
4682	20857	1
4682	9297	1
4682	10399	1
4682	21672	1
4683	20668	1
4683	36959	1
4683	33189	1
4683	39551	1
4683	74	1
4684	14942	1
4684	924	1
4684	1928	1
4684	29755	1
4684	41266	1
4685	34886	1
4685	2195	1
4685	40564	1
4685	8888	1
4685	23077	1
4686	22326	1
4686	2140	1
4686	16372	1
4686	2282	1
4686	21664	1
4686	37512	1
4687	20105	1
4687	17399	1
4687	33920	1
4687	1570	1
4687	32999	1
4687	19082	1
4687	17055	1
4687	9231	1
4687	32998	1
4687	5937	1
4688	32744	1
4688	1724	1
4688	4647	1
4688	5450	1
4688	42817	1
4688	42801	1
4688	32400	1
4689	11281	1
4689	28544	1
4689	15139	1
4689	15186	1
4689	16626	1
4690	1364	1
4690	5866	1
4690	51664	1
4690	21354	1
4691	10483	1
4691	3782	1
4691	31072	1
4691	9880	1
4691	10391	1
4692	14764	1
4692	37109	1
4692	885	1
4692	27531	1
4692	17526	1
4693	9813	1
4693	25248	1
4693	49997	1
4693	26138	1
4694	24075	1
4694	49485	1
4694	6985	1
4694	49987	1
4694	15000	1
4694	34289	1
4694	22544	1
4694	37685	1
4694	2885	1
4694	13205	1
4694	3516	1
4694	685	1
4694	2077	1
4695	11932	1
4695	1153	1
4695	444	1
4695	154	1
4695	6620	1
4695	4660	1
4695	16258	1
4696	27739	1
4696	27732	1
4696	10177	1
4696	6756	1
4697	49609	1
4697	44391	1
4697	31696	1
4697	24004	1
4697	46204	1
4697	22449	1
4697	20670	1
4698	45012	1
4698	27090	1
4698	10000	1
4698	46562	1
4698	32439	1
4698	43749	1
4698	7234	1
4698	43939	1
4698	16583	1
4698	19338	1
4698	47805	1
4698	467	1
4698	33862	1
4699	29081	1
4699	5096	1
4699	38785	1
4699	12869	1
4699	22383	1
4699	50222	1
4699	30443	1
4699	33923	1
4700	21423	1
4700	27107	1
4700	24805	1
4700	18764	1
4701	31547	1
4701	10159	1
4701	37895	1
4701	9156	1
4702	13305	1
4702	8550	1
4702	13201	1
4702	10189	1
4703	40436	1
4703	19170	1
4703	13247	1
4703	44011	1
4703	12625	1
4703	36903	1
4704	29996	1
4704	46863	1
4704	1421	1
4704	47914	1
4704	33851	1
4704	5469	1
4705	22790	1
4705	34609	1
4705	24547	1
4705	36893	1
4705	20677	1
4705	22617	1
4705	46031	1
4705	22840	1
4705	13565	1
4705	23783	1
4706	35165	1
4706	4651	1
4706	48457	1
4706	6838	1
4706	11302	1
4706	47826	1
4707	31718	1
4707	3264	1
4707	40148	1
4707	15036	1
4708	23849	1
4708	24698	1
4708	3760	1
4708	51484	1
4708	19813	1
4708	514	1
4708	515	1
4708	19617	1
4708	12583	1
4708	2820	1
4709	14379	1
4709	25776	1
4709	10159	1
4709	26053	1
4709	13325	1
4709	17507	1
4709	21034	1
4709	21721	1
4709	41186	1
4709	19658	1
4710	3623	1
4710	18553	1
4710	5543	1
4710	17422	1
4711	8614	1
4711	13328	1
4711	2289	1
4711	18175	1
4711	51760	1
4712	3873	1
4712	15171	1
4712	3928	1
4712	1106	1
4712	16257	1
4712	4762	1
4712	27571	1
4713	19885	1
4713	12669	1
4713	26886	1
4713	710	1
4713	38718	1
4714	18619	1
4714	45286	1
4714	10000	1
4714	4351	1
4714	26892	1
4714	9100	1
4715	45538	1
4715	46712	1
4715	39579	1
4715	51028	1
4716	13514	1
4716	46387	1
4716	5061	1
4716	13629	1
4716	2550	1
4716	23226	1
4717	22536	1
4717	26581	1
4717	32459	1
4717	13529	1
4717	49090	1
4717	199	1
4717	27733	1
4717	13453	1
4717	26565	1
4717	18143	1
4717	44413	1
4717	43777	1
4718	10120	1
4718	5294	1
4718	4054	1
4718	34237	1
4718	16383	1
4718	4597	1
4718	585	1
4718	20246	1
4718	4324	1
4718	20466	1
4718	22457	1
4718	20977	1
4718	842	1
4718	10121	1
4718	20512	1
4718	13850	1
4718	2631	1
4718	20035	1
4718	45285	1
4718	6717	1
4718	35033	1
4718	3069	1
4718	3443	1
4719	7246	1
4719	23811	1
4719	26547	1
4719	18061	1
4720	17958	1
4720	32036	1
4720	38639	1
4720	40411	1
4720	18474	1
4721	9933	1
4721	19158	1
4721	10996	1
4721	28279	1
4721	19373	1
4721	852	1
4721	11747	1
4721	21684	1
4721	13228	1
4722	44754	1
4722	28383	1
4722	25692	1
4722	24640	1
4723	5700	1
4723	6657	1
4723	8550	1
4723	14515	1
4723	11094	1
4723	467	1
4723	19470	1
4724	39168	1
4724	38980	1
4724	4525	1
4724	4222	1
4724	1525	1
4724	4221	1
4724	506	1
4725	6980	1
4725	7555	1
4725	402	1
4725	7554	1
4726	2146	1
4726	35616	1
4726	28415	1
4726	45717	1
4726	4284	1
4726	14875	1
4726	19222	1
4726	10132	1
4726	28032	1
4726	32849	1
4726	26201	1
4727	10996	1
4727	5919	1
4727	25767	1
4727	36621	1
4727	27519	1
4727	48492	1
4727	46254	1
4727	30238	1
4727	50047	1
4727	1731	1
4727	2965	1
4727	33923	1
4727	29616	1
4727	7220	1
4727	6190	1
4728	18331	1
4728	10421	1
4728	20098	1
4728	10419	1
4728	35498	1
4728	43991	1
4729	48149	1
4729	36623	1
4729	20311	1
4729	44904	1
4729	50575	1
4729	32790	1
4729	47896	1
4729	18525	1
4729	3394	1
4730	36092	1
4730	20563	1
4730	6718	1
4730	4861	1
4730	22143	1
4730	24173	1
4730	21347	1
4730	5190	1
4730	22533	1
4730	32190	1
4730	28739	1
4730	27437	1
4730	3436	1
4730	16392	1
4730	6829	1
4730	155	1
4730	19769	1
4730	6576	1
4730	2844	1
4730	18880	1
4730	23484	1
4730	28301	1
4730	467	1
4731	37735	1
4731	50622	1
4731	22609	1
4731	30455	1
4731	17067	1
4731	33565	1
4732	4428	1
4732	5705	1
4732	10248	1
4732	2153	1
4732	17341	1
4732	2917	1
4732	14123	1
4733	25285	1
4733	26066	1
4733	34603	1
4733	25528	1
4733	11148	1
4733	27837	1
4733	13563	1
4733	2839	1
4733	31599	1
4734	12035	1
4734	31950	1
4734	44629	1
4734	24347	1
4735	28795	1
4735	49112	1
4735	49021	1
4735	24039	1
4736	22016	1
4736	3129	1
4736	201	1
4736	44638	1
4736	4787	1
4736	44629	1
4737	47254	1
4737	38832	1
4737	49166	1
4737	10585	1
4738	41061	1
4738	3594	1
4738	40177	1
4738	26186	1
4738	46253	1
4738	39224	1
4739	42160	1
4739	29236	1
4739	32461	1
4739	24818	1
4739	29228	1
4739	17935	1
4739	34795	1
4740	24503	1
4740	39639	1
4740	14185	1
4740	28586	1
4741	51360	1
4741	5105	1
4741	2122	1
4741	760	1
4741	32841	1
4742	43802	1
4742	13961	1
4742	13965	1
4742	1061	1
4742	51051	1
4742	26882	1
4742	31599	1
4742	31295	1
4742	37524	1
4743	32502	1
4743	21336	1
4743	49316	1
4743	27332	1
4743	5048	1
4743	1612	1
4743	29124	1
4743	19165	1
4743	4874	1
4743	49275	1
4743	9168	1
4744	34675	1
4744	46773	1
4744	45748	1
4744	8119	1
4744	4087	1
4744	5649	1
4744	41382	1
4744	5849	1
4744	16532	1
4744	17196	1
4745	16290	1
4745	11300	1
4745	28239	1
4745	40784	1
4745	40430	1
4745	26690	1
4745	22032	1
4745	24118	1
4745	9328	1
4745	5317	1
4745	17533	1
4745	36963	1
4745	17703	1
4745	39435	1
4745	11422	1
4745	6946	1
4745	29559	1
4745	28037	1
4745	18489	1
4745	27433	1
4745	17595	1
4745	29042	1
4745	32670	1
4745	1554	1
4745	38546	1
4745	8118	1
4745	22435	1
4745	47794	1
4745	46227	1
4745	24626	1
4745	8914	1
4745	6947	1
4745	31372	1
4745	45538	1
4745	47209	1
4745	5431	1
4745	22424	1
4745	16174	1
4745	40722	1
4745	9432	1
4746	46263	1
4746	28242	1
4746	50552	1
4746	24047	1
4746	42597	1
4747	20224	1
4747	36333	1
4747	33942	1
4747	32703	1
4747	24159	1
4747	6325	1
4747	9685	1
4747	32851	1
4747	1492	1
4747	3435	1
4747	9859	1
4747	5795	1
4747	12209	1
4747	6214	1
4748	26183	1
4748	35127	1
4748	22556	1
4748	24931	1
4748	37832	1
4749	10461	1
4749	1797	1
4749	1450	1
4749	20224	1
4749	9168	1
4749	7718	1
4750	30459	1
4750	8031	1
4750	3215	1
4750	40830	1
4751	4702	1
4751	2973	1
4751	15046	1
4751	18767	1
4751	26902	1
4752	10799	1
4752	10779	1
4752	49216	1
4752	42446	1
4752	40301	1
4752	36993	1
4752	50171	1
4752	50885	1
4752	32890	1
4752	34185	1
4752	19975	1
4752	42553	1
4752	26631	1
4752	30405	1
4752	47374	1
4753	28928	1
4753	1768	1
4753	19030	1
4753	42384	1
4753	30138	1
4753	28931	1
4753	22170	1
4753	37260	1
4753	13687	1
4753	48869	1
4754	14096	1
4754	24488	1
4754	7247	1
4754	40951	1
4755	42968	1
4755	40041	1
4755	4572	1
4755	26713	1
4755	22995	1
4756	10037	1
4756	4606	1
4756	28249	1
4756	9157	1
4757	10354	1
4757	23663	1
4757	27802	1
4757	5937	1
4757	37234	1
4758	27407	1
4758	25838	1
4758	8039	1
4758	3365	1
4758	21789	1
4758	14572	1
4759	1455	1
4759	13125	1
4759	4763	1
4759	8062	1
4759	29691	1
4759	47022	1
4759	21955	1
4759	47021	1
4759	3714	1
4759	11242	1
4760	6646	1
4760	4642	1
4760	1324	1
4760	13170	1
4760	33931	1
4761	25801	1
4761	17047	1
4761	8561	1
4761	34946	1
4761	5386	1
4761	12239	1
4762	2734	1
4762	11029	1
4762	3113	1
4762	1528	1
4763	9253	1
4763	27663	1
4763	24047	1
4763	4991	1
4763	26872	1
4764	30908	1
4764	38207	1
4764	26669	1
4764	22607	1
4764	17878	1
4765	29242	1
4765	39168	1
4765	43498	1
4765	18325	1
4765	38438	1
4765	14992	1
4765	5330	1
4765	33354	1
4765	35679	1
4765	38881	1
4765	39099	1
4765	40090	1
4765	14578	1
4766	11610	1
4766	7366	1
4766	50555	1
4766	10967	1
4767	34207	1
4767	43697	1
4767	10010	1
4767	11973	1
4768	32015	1
4768	12369	1
4768	8138	1
4768	44680	1
4769	28993	1
4769	20836	1
4769	43389	1
4769	10904	1
4769	16792	1
4769	3240	1
4770	41755	1
4770	39045	1
4770	24945	1
4770	42621	1
4770	43159	1
4770	33802	1
4770	4270	1
4770	25248	1
4770	42404	1
4771	19215	1
4771	11940	1
4771	5647	1
4771	46491	1
4772	31759	1
4772	28965	1
4772	30793	1
4772	28918	1
4773	30483	1
4773	9180	1
4773	28279	1
4773	8393	1
4773	26862	1
4773	16158	1
4773	13520	1
4773	29374	1
4773	2540	1
4773	37206	1
4773	28643	1
4773	10336	1
4773	37494	1
4773	11661	1
4774	17492	1
4774	29658	1
4774	34446	1
4774	38008	1
4774	29833	1
4774	15550	1
4774	28714	1
4774	50153	1
4774	9790	1
4774	10186	1
4774	367	1
4774	16004	1
4774	39038	1
4775	6279	1
4775	40055	1
4775	43524	1
4775	17623	1
4775	45189	1
4775	35830	1
4775	31719	1
4775	47484	1
4775	21331	1
4776	17511	1
4776	23698	1
4776	4363	1
4776	9025	1
4776	12205	1
4776	7067	1
4776	16569	1
4776	4991	1
4777	29531	1
4777	5656	1
4777	43574	1
4777	51476	1
4777	14929	1
4778	2495	1
4778	8195	1
4778	16119	1
4778	12966	1
4779	40329	1
4779	100	1
4779	6647	1
4779	2139	1
4779	1500	1
4779	10048	1
4779	42264	1
4779	14201	1
4780	9290	1
4780	5544	1
4780	2029	1
4780	14827	1
4780	4504	1
4781	3277	1
4781	32928	1
4781	1031	1
4781	1926	1
4781	1096	1
4782	23416	1
4782	10363	1
4782	31003	1
4782	1120	1
4782	9155	1
4782	6127	1
4782	8519	1
4783	1319	1
4783	46026	1
4783	22456	1
4783	46028	1
4783	7496	1
4783	8343	1
4783	23812	1
4783	48383	1
4784	4662	1
4784	12809	1
4784	3978	1
4784	6793	1
4784	8770	1
4784	934	1
4785	16528	1
4785	29443	1
4785	30493	1
4785	39796	1
4785	3227	1
4785	16527	1
4785	40662	1
4785	25712	1
4785	18429	1
4785	33584	1
4785	10761	1
4785	2487	1
4785	36491	1
4785	22092	1
4785	13512	1
4785	21743	1
4785	10810	1
4785	3023	1
4785	40891	1
4785	30080	1
4785	47195	1
4785	17900	1
4785	4586	1
4785	41929	1
4786	9033	1
4786	8067	1
4786	44517	1
4786	22479	1
4786	1373	1
4786	14186	1
4786	6545	1
4786	7801	1
4786	14265	1
4786	1175	1
4786	756	1
4787	4261	1
4787	14592	1
4787	10725	1
4787	8780	1
4787	51335	1
4787	1594	1
4787	5919	1
4787	8478	1
4787	11524	1
4787	32409	1
4787	47122	1
4787	2734	1
4787	3102	1
4787	8500	1
4787	367	1
4788	33443	1
4788	20971	1
4788	13442	1
4788	46634	1
4788	40355	1
4788	35624	1
4789	40463	1
4789	35393	1
4789	38830	1
4789	29978	1
4789	32287	1
4789	36494	1
4789	25865	1
4790	39102	1
4790	29678	1
4790	25759	1
4790	50268	1
4790	42992	1
4790	41518	1
4791	7400	1
4791	17403	1
4791	21762	1
4791	26611	1
4791	261	1
4792	33610	1
4792	26831	1
4792	29214	1
4792	14680	1
4792	35128	1
4792	15834	1
4793	19490	1
4793	27247	1
4793	1547	1
4793	8516	1
4793	38347	1
4794	23462	1
4794	8209	1
4794	39328	1
4794	32897	1
4794	32665	1
4794	32896	1
4794	23840	1
4794	30875	1
4794	33262	1
4794	43718	1
4794	38955	1
4794	22616	1
4794	8396	1
4795	21921	1
4795	31759	1
4795	25921	1
4795	1441	1
4795	21222	1
4795	27696	1
4795	12363	1
4795	29303	1
4795	1970	1
4795	15993	1
4795	21213	1
4795	24625	1
4795	7551	1
4796	41300	1
4796	40844	1
4796	48944	1
4796	50641	1
4796	44313	1
4796	30998	1
4796	42817	1
4796	51021	1
4796	4898	1
4797	46689	1
4797	15806	1
4797	11505	1
4797	27482	1
4797	2937	1
4797	27216	1
4797	32404	1
4798	45502	1
4798	37063	1
4798	15757	1
4798	31044	1
4798	7502	1
4798	21603	1
4798	6452	1
4798	18843	1
4798	15470	1
4798	35394	1
4798	1386	1
4798	1586	1
4798	29173	1
4798	19817	1
4798	19872	1
4798	15407	1
4798	32285	1
4798	29271	1
4798	24823	1
4798	34111	1
4798	12445	1
4799	1136	1
4799	36141	1
4799	12123	1
4799	26439	1
4800	28908	1
4800	51425	1
4800	20607	1
4800	5266	1
4800	28943	1
4801	15371	1
4801	16620	1
4801	28214	1
4801	25568	1
4801	27839	1
4801	12358	1
4802	3894	1
4802	29535	1
4802	2315	1
4802	10418	1
4802	15940	1
4803	7584	1
4803	5276	1
4803	14560	1
4803	3709	1
4804	5872	1
4804	280	1
4804	2765	1
4804	41315	1
4804	9070	1
4805	31112	1
4805	3539	1
4805	29827	1
4805	39545	1
4805	16268	1
4805	5728	1
4805	32149	1
4805	28282	1
4805	2534	1
4805	40805	1
4805	30055	1
4805	852	1
4805	16514	1
4805	49921	1
4805	19338	1
4805	46562	1
4805	20415	1
4805	24246	1
4805	22509	1
4805	35456	1
4805	17749	1
4805	40982	1
4805	9419	1
4805	28384	1
4806	17665	1
4806	6962	1
4806	43437	1
4806	1123	1
4806	18495	1
4806	42431	1
4806	4151	1
4807	935	1
4807	809	1
4807	34150	1
4807	5058	1
4807	22427	1
4807	22954	1
4807	31954	1
4807	2080	1
4807	688	1
4808	31891	1
4808	22994	1
4808	14607	1
4808	17665	1
4808	14102	1
4808	31759	1
4808	31892	1
4808	31890	1
4808	8605	1
4809	15752	1
4809	4393	1
4809	4099	1
4809	32400	1
4809	31884	1
4809	26263	1
4809	24816	1
4809	16149	1
4809	24983	1
4809	50927	1
4809	16254	1
4809	26427	1
4809	12223	1
4809	45980	1
4809	12368	1
4809	28881	1
4809	16118	1
4809	45910	1
4809	33945	1
4809	30108	1
4809	1091	1
4809	46436	1
4809	50250	1
4809	13784	1
4809	47228	1
4809	51640	1
4809	2012	1
4809	87	1
4809	6481	1
4809	47220	1
4809	43564	1
4809	9476	1
4809	43583	1
4809	12654	1
4809	5795	1
4809	31600	1
4809	17520	1
4809	31495	1
4809	3851	1
4809	16531	1
4809	24235	1
4810	25872	1
4810	44774	1
4810	17445	1
4810	50427	1
4810	37600	1
4810	13876	1
4810	33122	1
4810	40148	1
4811	12302	1
4811	19198	1
4811	773	1
4811	27750	1
4811	259	1
4811	19614	1
4811	24823	1
4811	21733	1
4811	20933	1
4811	19247	1
4812	33816	1
4812	22130	1
4812	829	1
4812	25048	1
4812	6456	1
4813	1409	1
4813	1224	1
4813	43945	1
4813	14449	1
4813	4469	1
4814	40795	1
4814	1690	1
4814	772	1
4814	1031	1
4814	36684	1
4814	12798	1
4814	29025	1
4814	45096	1
4814	360	1
4814	51799	1
4814	25380	1
4814	4387	1
4814	7132	1
4814	20139	1
4814	24297	1
4814	8767	1
4814	45217	1
4814	51047	1
4814	22874	1
4814	7654	1
4815	16681	1
4815	5118	1
4815	39297	1
4815	36278	1
4816	24051	1
4816	43562	1
4816	13081	1
4816	30499	1
4816	4440	1
4816	18104	1
4817	43979	1
4817	44578	1
4817	50091	1
4817	46100	1
4817	24798	1
4817	35238	1
4817	44440	1
4817	374	1
4818	40872	1
4818	7501	1
4818	40176	1
4818	22714	1
4818	48635	1
4819	48366	1
4819	5560	1
4819	40403	1
4819	46100	1
4819	444	1
4820	3447	1
4820	7090	1
4820	13019	1
4820	13508	1
4820	47147	1
4821	1361	1
4821	47293	1
4821	21392	1
4821	2630	1
4821	22615	1
4821	9003	1
4822	44891	1
4822	8705	1
4822	22271	1
4822	22548	1
4823	47276	1
4823	45069	1
4823	49396	1
4823	18251	1
4823	51144	1
4823	13962	1
4823	45809	1
4824	17423	1
4824	4143	1
4824	12855	1
4824	18169	1
4824	41477	1
4824	12856	1
4824	29382	1
