1155	10328	1
1155	4015	1
1155	12293	1
1155	14509	1
1155	828	1
1155	10747	1
1156	1563	1
1156	4918	1
1156	8432	1
1156	4887	1
1156	4204	1
1156	4214	1
1156	2119	1
1156	1692	1
1156	9660	1
1156	8181	1
1157	9499	1
1157	9017	1
1157	5068	1
1157	6809	1
1157	7650	1
1158	1516	1
1158	13495	1
1158	114	1
1158	4918	1
1158	1467	1
1159	10634	1
1159	11917	1
1159	11382	1
1159	12464	1
1159	11581	1
1160	5035	1
1160	1762	1
1160	5275	1
1160	1510	1
1161	2893	1
1161	8503	1
1161	2218	1
1161	2978	1
1161	2002	1
1162	826	1
1162	3384	1
1162	1983	1
1162	2236	1
1162	1920	1
1162	13802	1
1162	507	1
1162	2497	1
1162	2268	1
1162	1397	1
1162	13830	1
1162	3387	1
1162	1457	1
1162	1400	1
1162	6088	1
1162	310	1
1162	526	1
1163	6282	1
1163	1884	1
1163	1010	1
1163	1404	1
1163	5813	1
1163	4596	1
1163	977	1
1163	7336	1
1164	10302	1
1164	2607	1
1164	828	1
1164	2652	1
1165	10383	1
1165	5881	1
1165	10762	1
1165	13420	1
1166	12754	1
1166	2480	1
1166	6088	1
1166	12697	1
1166	6461	1
1166	12692	1
1167	2592	1
1167	5703	1
1167	2648	1
1167	6055	1
1168	9574	1
1168	12829	1
1168	5013	1
1168	13166	1
1168	9746	1
1168	10794	1
1168	13010	1
1168	12545	1
1168	13190	1
1168	8214	1
1169	3731	1
1169	12748	1
1169	469	1
1169	7122	1
1169	14549	1
1169	2333	1
1169	8558	1
1169	13140	1
1169	1750	1
1169	12046	1
1169	8511	1
1169	7210	1
1169	6993	1
1169	13906	1
1169	7284	1
1170	4240	1
1170	3335	1
1170	12290	1
1170	4421	1
1170	3616	1
1170	3441	1
1170	5813	1
1170	3023	1
1170	5064	1
1170	828	1
1170	8682	1
1170	4871	1
1170	6075	1
1170	4714	1
1170	11212	1
1170	12275	1
1170	9129	1
1171	5085	1
1171	989	1
1171	6819	1
1171	4284	1
1171	2300	1
1172	5521	1
1172	875	1
1172	869	1
1172	828	1
1173	11339	1
1173	12239	1
1173	7960	1
1173	11604	1
1173	8082	1
1174	11739	1
1174	7928	1
1174	6994	1
1174	8855	1
1174	12243	1
1174	9499	1
1175	9048	1
1175	5438	1
1175	12116	1
1175	12044	1
1176	4661	1
1176	11105	1
1176	10261	1
1176	8984	1
1176	9908	1
1177	2573	1
1177	3651	1
1177	8682	1
1177	3233	1
1177	8201	1
1177	9919	1
1177	7077	1
1178	12523	1
1178	7968	1
1178	13072	1
1178	13457	1
1179	12945	1
1179	10532	1
1179	5438	1
1179	10053	1
1179	9714	1
1180	8881	1
1180	5184	1
1180	2723	1
1180	12891	1
1180	4664	1
1181	9436	1
1181	5462	1
1181	9360	1
1181	5838	1
1181	3108	1
1181	10241	1
1181	6622	1
1181	9342	1
1181	6170	1
1181	2573	1
1181	287	1
1182	2749	1
1182	2824	1
1182	3184	1
1182	12344	1
1183	5690	1
1183	3986	1
1183	1533	1
1183	3537	1
1183	4918	1
1183	3199	1
1184	12739	1
1184	10991	1
1184	7566	1
1184	10176	1
1184	498	1
1185	3764	1
1185	4507	1
1185	1293	1
1185	11203	1
1186	5362	1
1186	7762	1
1186	6376	1
1186	10265	1
1186	1901	1
1186	633	1
1186	8201	1
1186	1659	1
1186	7961	1
1186	905	1
1187	9846	1
1187	7907	1
1187	10230	1
1187	1010	1
1187	8779	1
1187	9062	1
1187	12978	1
1187	11723	1
1187	8461	1
1187	8088	1
1187	14432	1
1187	12484	1
1187	4415	1
1187	8082	1
1187	3797	1
1187	2513	1
1187	362	1
1187	8035	1
1188	9919	1
1188	598	1
1188	5813	1
1188	3537	1
1189	12864	1
1189	1010	1
1189	1091	1
1189	604	1
1189	1154	1
1189	13311	1
1189	7244	1
1189	1531	1
1189	1541	1
1190	10627	1
1190	13918	1
1190	828	1
1190	5232	1
1191	3247	1
1191	8876	1
1191	3797	1
1191	7222	1
1191	9231	1
1191	8238	1
1191	6114	1
1192	5363	1
1192	11843	1
1192	5499	1
1192	11981	1
1192	2492	1
1193	9090	1
1193	5575	1
1193	11353	1
1193	8082	1
1194	10384	1
1194	13467	1
1194	1733	1
1194	1694	1
1194	94	1
1194	7226	1
1195	430	1
1195	8275	1
1195	8054	1
1195	7573	1
1195	7709	1
1196	2963	1
1196	7087	1
1196	10916	1
1196	9619	1
1196	9456	1
1196	8289	1
1196	2540	1
1197	9587	1
1197	6237	1
1197	7171	1
1197	7959	1
1198	7991	1
1198	3797	1
1198	4768	1
1198	3751	1
1198	9333	1
1198	9499	1
1199	11962	1
1199	11396	1
1199	11605	1
1199	7237	1
1199	12207	1
1200	4209	1
1200	4075	1
1200	4231	1
1200	3753	1
1200	3751	1
1200	9660	1
1200	1086	1
1200	4245	1
1200	4819	1
1201	5540	1
1201	4246	1
1201	5541	1
1201	4129	1
1202	12438	1
1202	4076	1
1202	8021	1
1202	12441	1
1202	11969	1
1203	108	1
1203	13047	1
1203	4800	1
1203	8320	1
1203	11026	1
1203	10040	1
1203	9542	1
1203	10087	1
1203	5753	1
1204	10385	1
1204	3752	1
1204	3023	1
1204	5397	1
1204	6889	1
1204	6551	1
1204	6277	1
1204	1592	1
1204	4642	1
1204	5044	1
1204	1184	1
1204	2171	1
1204	4641	1
1204	2009	1
1204	4792	1
1204	5344	1
1204	3757	1
1204	3887	1
1204	21	1
1204	5440	1
1205	10974	1
1205	8598	1
1205	11107	1
1205	12381	1
1206	7661	1
1206	10113	1
1206	6689	1
1206	2658	1
1206	5813	1
1206	4092	1
1206	5940	1
1206	4800	1
1206	5713	1
1206	2486	1
1206	2397	1
1206	4130	1
1207	12239	1
1207	8682	1
1207	8321	1
1207	9073	1
1207	9545	1
1207	9291	1
1208	8364	1
1208	5544	1
1208	5472	1
1208	2806	1
1209	3797	1
1209	5604	1
1209	8755	1
1209	390	1
1209	7566	1
1209	13573	1
1209	9339	1
1209	12660	1
1209	12603	1
1209	6375	1
1209	1096	1
1210	10019	1
1210	1942	1
1210	8352	1
1210	8785	1
1210	609	1
1210	2849	1
1210	8778	1
1210	9405	1
1211	3398	1
1211	13859	1
1211	12965	1
1211	8879	1
1211	6860	1
1211	7245	1
1211	14478	1
1211	14126	1
1212	2670	1
1212	5102	1
1212	3851	1
1212	8682	1
1212	4495	1
1212	10834	1
1213	10089	1
1213	9291	1
1213	1541	1
1213	9129	1
1213	4958	1
1214	9864	1
1214	1743	1
1214	9505	1
1214	9771	1
1214	9356	1
1214	10097	1
1214	9138	1
1214	5688	1
1215	3561	1
1215	5362	1
1215	4017	1
1215	5716	1
1215	4765	1
1215	1959	1
1216	3295	1
1216	5813	1
1216	2781	1
1216	2999	1
1216	8420	1
1216	3490	1
1216	2543	1
1216	13218	1
1216	3942	1
1217	6469	1
1217	5536	1
1217	8190	1
1217	12628	1
1218	5242	1
1218	8984	1
1218	5080	1
1218	5229	1
1219	9219	1
1219	3428	1
1219	12410	1
1219	10416	1
1219	9998	1
1219	12350	1
1220	295	1
1220	7222	1
1220	4800	1
1220	3261	1
1220	1822	1
1220	1036	1
1220	12350	1
1220	1109	1
1220	3192	1
1220	3246	1
1220	13404	1
1220	6	1
1220	603	1
1221	10288	1
1221	10794	1
1221	5557	1
1221	1236	1
1222	11546	1
1222	5380	1
1222	4371	1
1222	6960	1
1222	10631	1
1222	3397	1
1222	3008	1
1222	10808	1
1223	3040	1
1223	5288	1
1223	3058	1
1223	6075	1
1223	10328	1
1223	12757	1
1224	1064	1
1224	2197	1
1224	1027	1
1224	932	1
1224	2752	1
1224	1647	1
1224	985	1
1225	5303	1
1225	12253	1
1225	11029	1
1225	7845	1
1225	8971	1
1225	5215	1
1225	4210	1
1226	3209	1
1226	1822	1
1226	3261	1
1226	8984	1
1226	13044	1
1226	10747	1
1227	12864	1
1227	4635	1
1227	13197	1
1227	7245	1
1227	10261	1
1227	3498	1
1227	10597	1
1227	234	1
1227	4010	1
1227	12318	1
1227	11183	1
1227	9234	1
1227	13112	1
1228	7858	1
1228	5713	1
1228	14153	1
1228	5296	1
1228	711	1
1228	5340	1
1228	7245	1
1228	1412	1
1228	1744	1
1229	6957	1
1229	8808	1
1229	10237	1
1229	1349	1
1229	10374	1
1229	722	1
1229	14550	1
1229	4381	1
1229	9028	1
1229	3810	1
1229	11692	1
1229	14034	1
1229	4234	1
1229	5426	1
1229	12209	1
1229	7968	1
1229	3046	1
1229	3427	1
1229	7553	1
1229	13996	1
1229	8923	1
1229	9042	1
1229	14562	1
1229	3425	1
1229	12654	1
1229	4095	1
1229	6828	1
1229	8825	1
1229	7551	1
1229	11440	1
1229	2887	1
1229	14142	1
1229	14428	1
1229	13184	1
1229	12565	1
1229	186	1
1229	1362	1
1229	9307	1
1229	12434	1
1229	9340	1
1229	4881	1
1229	11841	1
1229	560	1
1229	1575	1
1229	5028	1
1229	3535	1
1229	13468	1
1229	584	1
1229	12356	1
1229	10597	1
1229	12863	1
1229	4920	1
1229	4091	1
1229	11912	1
1229	1143	1
1229	1404	1
1229	2935	1
1229	9575	1
1229	12755	1
1229	185	1
1229	8088	1
1229	21	1
1229	9577	1
1229	979	1
1229	11859	1
1229	9027	1
1229	4203	1
1229	493	1
1229	10350	1
1229	778	1
1229	5230	1
1229	11546	1
1229	14371	1
1229	11693	1
1229	600	1
1229	1976	1
1229	13179	1
1229	644	1
1229	12701	1
1229	13182	1
1229	12027	1
1229	1138	1
1229	11018	1
1229	1157	1
1229	325	1
1229	14094	1
1229	6960	1
1229	314	1
1229	7493	1
1229	12357	1
1229	211	1
1229	8689	1
1229	12310	1
1229	1366	1
1229	5734	1
1229	3380	1
1229	535	1
1230	7787	1
1230	12474	1
1230	8127	1
1230	6075	1
1230	5648	1
1231	3623	1
1231	9954	1
1231	457	1
1231	9038	1
1231	521	1
1231	9212	1
1231	3325	1
1231	5306	1
1231	6399	1
1231	2212	1
1231	10445	1
1231	5781	1
1232	3104	1
1232	3986	1
1232	9818	1
1232	10640	1
1232	4352	1
1232	10137	1
1233	7412	1
1233	10129	1
1233	10063	1
1233	7431	1
1234	6570	1
1234	1871	1
1234	4559	1
1234	5791	1
1234	5888	1
1234	3073	1
1234	6024	1
1235	1604	1
1235	11406	1
1235	5225	1
1235	3270	1
1235	1959	1
1236	7684	1
1236	7624	1
1236	8255	1
1236	9711	1
1237	11814	1
1237	11586	1
1237	14150	1
1237	13918	1
1237	9338	1
1238	6958	1
1238	7436	1
1238	812	1
1238	1129	1
1238	938	1
1238	7384	1
1239	2796	1
1239	12448	1
1239	11605	1
1239	5253	1
1240	604	1
1240	3669	1
1240	211	1
1240	4373	1
1240	697	1
1240	2014	1
1240	4118	1
1241	11473	1
1241	8528	1
1241	10135	1
1241	7603	1
1242	12219	1
1242	10458	1
1242	603	1
1242	418	1
1242	11321	1
1243	6174	1
1243	4157	1
1243	7861	1
1243	4379	1
1243	3367	1
1244	11800	1
1244	11467	1
1244	9827	1
1244	11662	1
1244	10532	1
1245	361	1
1245	7928	1
1245	8984	1
1245	3797	1
1245	2978	1
1245	11839	1
1245	4092	1
1245	7438	1
1245	4238	1
1245	2916	1
1245	5065	1
1245	8201	1
1245	5271	1
1245	4304	1
1246	8603	1
1246	3335	1
1246	6491	1
1246	9881	1
1246	10009	1
1246	9453	1
1246	10488	1
1246	9075	1
1246	11805	1
1246	9509	1
1246	6693	1
1247	4092	1
1247	10490	1
1247	6574	1
1247	9401	1
1247	6246	1
1247	2128	1
1247	5813	1
1248	8142	1
1248	2947	1
1248	8488	1
1248	8205	1
1248	7913	1
1248	9154	1
1249	11598	1
1249	2479	1
1249	11607	1
1249	11632	1
1249	10061	1
1249	4254	1
1249	5437	1
1249	5723	1
1249	8625	1
1249	9173	1
1249	8709	1
1249	8774	1
1249	10285	1
1249	7467	1
1249	10934	1
1249	4579	1
1249	11543	1
1249	8398	1
1250	11909	1
1250	1956	1
1250	11891	1
1250	4189	1
1250	12371	1
1250	11391	1
1250	7739	1
1251	4712	1
1251	5954	1
1251	8994	1
1251	5368	1
1251	7809	1
1251	7187	1
1251	8012	1
1252	12939	1
1252	12618	1
1252	10747	1
1252	14092	1
1252	13434	1
1252	12640	1
1252	13512	1
1252	10092	1
1252	13175	1
1253	1015	1
1253	240	1
1253	7968	1
1253	3721	1
1253	831	1
1253	362	1
1253	563	1
1254	8	1
1254	5318	1
1254	12454	1
1254	8355	1
1254	2812	1
1254	12565	1
1255	9335	1
1255	11062	1
1255	3738	1
1255	5247	1
1256	13347	1
1256	8321	1
1256	12245	1
1256	13555	1
1256	12411	1
1256	9846	1
1256	13671	1
1256	11980	1
1256	11604	1
1256	11401	1
1257	9339	1
1257	10056	1
1257	9826	1
1257	9983	1
1257	9874	1
1257	9111	1
1257	12008	1
1257	9022	1
1257	10757	1
1257	5439	1
1258	780	1
1258	1597	1
1258	1310	1
1258	10557	1
1258	4998	1
1258	5001	1
1258	6088	1
1258	3998	1
1258	9235	1
1258	3296	1
1259	7709	1
1259	5635	1
1259	9311	1
1259	4737	1
1259	6660	1
1260	4001	1
1260	4675	1
1260	603	1
1260	3751	1
1260	756	1
1261	10808	1
1261	12919	1
1261	13197	1
1261	10261	1
1261	10454	1
1261	9131	1
1261	3540	1
1262	9183	1
1262	3601	1
1262	8345	1
1262	2296	1
1262	8041	1
1262	7000	1
1262	7307	1
1262	12	1
1262	1957	1
1262	8366	1
1262	2916	1
1262	1992	1
1262	7738	1
1262	14473	1
1263	4771	1
1263	8346	1
1263	2999	1
1263	12293	1
1263	4105	1
1263	1293	1
1264	5994	1
1264	8082	1
1264	8234	1
1264	8324	1
1264	14456	1
1264	13847	1
1264	3882	1
1264	5286	1
1264	9005	1
1264	8377	1
1264	14136	1
1264	174	1
1264	2031	1
1264	11012	1
1264	10230	1
1264	14401	1
1264	5664	1
1264	5974	1
1264	8341	1
1264	14417	1
1264	7761	1
1264	12547	1
1264	832	1
1264	8589	1
1264	13965	1
1264	13808	1
1264	5363	1
1264	7202	1
1264	10413	1
1264	8751	1
1264	13175	1
1264	14306	1
1264	11318	1
1264	2593	1
1264	5971	1
1264	13404	1
1265	7484	1
1265	5570	1
1265	9714	1
1265	10413	1
1265	8239	1
1266	13098	1
1266	14463	1
1266	8682	1
1266	7169	1
1266	4246	1
1266	989	1
1267	10223	1
1267	6918	1
1267	3045	1
1267	6945	1
1267	3116	1
1267	10441	1
1268	371	1
1268	6291	1
1268	651	1
1268	267	1
1268	5997	1
1268	9224	1
1268	9006	1
1268	828	1
1268	8352	1
1269	12433	1
1269	3770	1
1269	7150	1
1269	5977	1
1269	13808	1
1269	2996	1
1269	8885	1
1269	1978	1
1269	9622	1
1270	6079	1
1270	6546	1
1270	734	1
1270	7387	1
1271	6898	1
1271	7771	1
1271	2462	1
1271	11636	1
1272	3509	1
1272	6937	1
1272	11747	1
1272	8364	1
1272	5508	1
1273	594	1
1273	3058	1
1273	828	1
1273	2608	1
1274	1897	1
1274	6282	1
1274	6219	1
1274	3318	1
1274	3129	1
1275	10362	1
1275	11050	1
1275	11194	1
1275	11727	1
1275	11543	1
1275	11577	1
1276	4901	1
1276	3777	1
1276	2250	1
1276	5247	1
1276	7331	1
1277	2860	1
1277	3044	1
1277	7920	1
1277	5374	1
1278	8082	1
1278	9734	1
1278	5645	1
1278	2812	1
1278	11239	1
1278	7762	1
1279	5047	1
1279	5966	1
1279	5812	1
1279	12205	1
1279	5878	1
1279	5818	1
1279	9226	1
1279	8384	1
1279	5813	1
1279	3307	1
1280	446	1
1280	3233	1
1280	945	1
1280	7857	1
1281	12919	1
1281	11546	1
1281	11790	1
1281	2128	1
1281	6887	1
1281	14149	1
1282	4596	1
1282	1302	1
1282	7401	1
1282	8772	1
1282	9262	1
1282	1511	1
1282	9569	1
1282	10597	1
1282	6075	1
1282	7726	1
1282	1579	1
1283	9435	1
1283	4184	1
1283	3503	1
1283	8967	1
1283	10351	1
1283	7733	1
1283	7089	1
1283	6622	1
1283	11783	1
1283	4016	1
1283	7222	1
1283	6755	1
1283	7105	1
1283	10336	1
1283	5902	1
1283	3808	1
1283	14552	1
1283	11946	1
1284	7514	1
1284	4735	1
1284	1429	1
1284	8725	1
1284	4973	1
1284	10780	1
1284	5601	1
1284	14384	1
1284	6732	1
1284	4065	1
1284	6780	1
1284	7966	1
1285	2768	1
1285	3134	1
1285	7742	1
1285	8817	1
1285	10611	1
1285	8682	1
1286	10819	1
1286	11336	1
1286	11714	1
1286	11356	1
1286	1993	1
1286	10458	1
1287	12536	1
1287	12887	1
1287	14112	1
1287	5308	1
1287	14214	1
1287	9338	1
1287	13588	1
1287	5438	1
1287	13598	1
1287	13989	1
1287	12864	1
1287	7245	1
1287	13909	1
1287	14372	1
1287	13927	1
1287	13225	1
1287	9337	1
1287	14025	1
1287	14362	1
1287	14044	1
1287	13373	1
1287	8838	1
1287	9139	1
1287	13184	1
1287	14295	1
1287	13929	1
1287	14268	1
1287	2026	1
1287	7244	1
1287	14164	1
1287	13978	1
1287	12631	1
1287	11546	1
1287	13906	1
1287	47	1
1287	10017	1
1287	13696	1
1287	11987	1
1287	13729	1
1287	6860	1
1287	11048	1
1287	10597	1
1287	13023	1
1287	14232	1
1287	14460	1
1287	1918	1
1287	6863	1
1287	12814	1
1287	10851	1
1287	10770	1
1287	14549	1
1287	2761	1
1287	14210	1
1287	11673	1
1287	13976	1
1287	14431	1
1287	13805	1
1287	12735	1
1287	6768	1
1287	13590	1
1287	13121	1
1287	6957	1
1287	13223	1
1287	14437	1
1287	12235	1
1287	9340	1
1287	13197	1
1287	12923	1
1287	7493	1
1287	9384	1
1287	10680	1
1287	2670	1
1287	12919	1
1287	13950	1
1287	11841	1
1287	9875	1
1287	14428	1
1287	11335	1
1287	14081	1
1287	13636	1
1287	14599	1
1287	3398	1
1287	10762	1
1287	11472	1
1287	8879	1
1287	14294	1
1288	57	1
1288	603	1
1288	201	1
1288	3030	1
1288	132	1
1288	3212	1
1289	13549	1
1289	2273	1
1289	1236	1
1289	3377	1
1289	11808	1
1289	11847	1
1289	11950	1
1289	603	1
1289	11339	1
1289	10061	1
1289	11819	1
1289	11494	1
1289	3720	1
1289	1863	1
1289	6176	1
1289	7102	1
1289	11531	1
1289	1233	1
1289	11809	1
1290	8115	1
1290	11477	1
1290	8969	1
1290	9586	1
1290	13707	1
1291	14368	1
1291	6744	1
1291	14339	1
1291	6819	1
1292	4673	1
1292	4904	1
1292	3498	1
1292	4614	1
1292	10051	1
1292	5957	1
1293	13379	1
1293	11304	1
1293	9028	1
1293	11339	1
1293	1528	1
1293	8088	1
1293	5318	1
1293	7237	1
1293	13762	1
1294	4155	1
1294	13657	1
1294	10892	1
1294	1643	1
1295	3236	1
1295	5422	1
1295	13312	1
1295	3104	1
1295	12873	1
1295	4135	1
1296	2108	1
1296	11330	1
1296	11919	1
1296	6404	1
1296	12049	1
1297	3676	1
1297	9340	1
1297	9905	1
1297	7648	1
1297	812	1
1298	12467	1
1298	12408	1
1298	8226	1
1298	8159	1
1299	497	1
1299	1419	1
1299	3676	1
1299	3701	1
1300	9512	1
1300	1780	1
1300	9219	1
1300	7222	1
1301	72	1
1301	201	1
1301	6655	1
1301	2451	1
1301	7829	1
1302	1562	1
1302	3646	1
1302	391	1
1302	9315	1
1302	839	1
1303	5555	1
1303	12541	1
1303	5644	1
1303	10597	1
1303	1138	1
1303	4750	1
1303	1422	1
1303	489	1
1303	8879	1
1303	885	1
1303	6414	1
1303	11775	1
1303	1274	1
1303	1252	1
1303	1301	1
1303	14149	1
1303	3032	1
1303	1711	1
1303	881	1
1303	407	1
1303	2100	1
1303	12864	1
1303	1433	1
1303	10680	1
1303	12919	1
1304	858	1
1304	13073	1
1304	6945	1
1304	8143	1
1305	11693	1
1305	6209	1
1305	8346	1
1305	8725	1
1306	2996	1
1306	7926	1
1306	2669	1
1306	4981	1
1307	4397	1
1307	10760	1
1307	3442	1
1307	4800	1
1308	6958	1
1308	331	1
1308	13081	1
1308	12461	1
1309	45	1
1309	5471	1
1309	9089	1
1309	3797	1
1310	11630	1
1310	12919	1
1310	10318	1
1310	7585	1
1310	2445	1
1310	9549	1
1310	2823	1
1310	12864	1
1310	6771	1
1310	4342	1
1310	9340	1
1310	6644	1
1310	13123	1
1310	10261	1
1310	7451	1
1310	3654	1
1310	2796	1
1310	5033	1
1311	11793	1
1311	11410	1
1311	11843	1
1311	12000	1
1312	3845	1
1312	4406	1
1312	4613	1
1312	13610	1
1313	13157	1
1313	5818	1
1313	13929	1
1313	11848	1
1313	12205	1
1313	13118	1
1313	14042	1
1313	11772	1
1313	12481	1
1313	14295	1
1313	14081	1
1313	12515	1
1313	9340	1
1314	12065	1
1314	11682	1
1314	12123	1
1314	4492	1
1315	8269	1
1315	8973	1
1315	8491	1
1315	8972	1
1315	9072	1
1315	7493	1
1315	11234	1
1315	1745	1
1315	5544	1
1316	3975	1
1316	11362	1
1316	11166	1
1316	11821	1
1316	9655	1
1316	3477	1
1316	929	1
1316	5316	1
1316	1039	1
1316	6331	1
1316	1783	1
1316	12985	1
1317	14478	1
1317	967	1
1317	11960	1
1317	12205	1
1317	2397	1
1317	14486	1
1317	14521	1
1317	12919	1
1317	14427	1
1317	13544	1
1317	10611	1
1317	14164	1
1317	9714	1
1318	14460	1
1318	14250	1
1318	14402	1
1318	13785	1
1318	13465	1
1318	13734	1
1318	13717	1
1318	11536	1
1318	12643	1
1318	12886	1
1318	10193	1
1318	10452	1
1318	14291	1
1318	14586	1
1318	13223	1
1318	9981	1
1318	14478	1
1318	14608	1
1318	14374	1
1318	13892	1
1318	11335	1
1318	14561	1
1318	14046	1
1318	13917	1
1318	13544	1
1318	14382	1
1318	14381	1
1318	13488	1
1318	14594	1
1318	5504	1
1318	13125	1
1318	8976	1
1318	14044	1
1318	12604	1
1318	11423	1
1318	14279	1
1318	14550	1
1318	12008	1
1318	7832	1
1318	13919	1
1318	14047	1
1318	14511	1
1318	14019	1
1318	13413	1
1318	14295	1
1318	14232	1
1318	14106	1
1318	11841	1
1318	12536	1
1318	12963	1
1318	13500	1
1318	14549	1
1318	14315	1
1318	12955	1
1318	5557	1
1318	12830	1
1318	12817	1
1318	13107	1
1318	14380	1
1318	9232	1
1318	14163	1
1318	14128	1
1318	4062	1
1318	14230	1
1318	7897	1
1318	13023	1
1318	12157	1
1318	13696	1
1318	9509	1
1318	13934	1
1318	14117	1
1318	12629	1
1318	14064	1
1318	14431	1
1318	11859	1
1318	14002	1
1318	1198	1
1318	14596	1
1318	13730	1
1318	12630	1
1318	13426	1
1318	14558	1
1318	13469	1
1318	13789	1
1318	13499	1
1318	14440	1
1318	14373	1
1318	14268	1
1318	14581	1
1318	12798	1
1318	14248	1
1318	12887	1
1318	14575	1
1318	13158	1
1318	13140	1
1318	14507	1
1318	13598	1
1318	10759	1
1318	14437	1
1318	13989	1
1318	14244	1
1318	13092	1
1318	14591	1
1318	4572	1
1318	13482	1
1318	14427	1
1318	13039	1
1318	14470	1
1318	14448	1
1318	13093	1
1318	12835	1
1318	14251	1
1318	12888	1
1318	13805	1
1318	8364	1
1318	11472	1
1318	11579	1
1318	14215	1
1318	14164	1
1318	14541	1
1318	13590	1
1318	13987	1
1318	9818	1
1318	14070	1
1318	9716	1
1318	14275	1
1318	14178	1
1318	14001	1
1318	13895	1
1318	13406	1
1318	14308	1
1318	10879	1
1318	13395	1
1318	14294	1
1318	12565	1
1318	7809	1
1318	14081	1
1318	13747	1
1318	10405	1
1318	13880	1
1318	6878	1
1318	14004	1
1318	13940	1
1318	12814	1
1318	14516	1
1318	14601	1
1318	13373	1
1318	13975	1
1318	14112	1
1318	14363	1
1319	13942	1
1319	603	1
1319	11060	1
1319	10588	1
1319	10061	1
1320	10205	1
1320	7961	1
1320	4091	1
1320	9542	1
1321	11783	1
1321	8725	1
1321	11732	1
1321	10749	1
1321	12742	1
1321	4197	1
1322	2828	1
1322	12373	1
1322	8586	1
1322	13105	1
1322	13092	1
1322	13062	1
1322	9048	1
1322	9379	1
1322	9934	1
1322	12361	1
1322	5709	1
1322	6207	1
1322	13060	1
1323	12145	1
1323	839	1
1323	2450	1
1323	1534	1
1323	4070	1
1323	11986	1
1323	10770	1
1323	10851	1
1323	3877	1
1323	8760	1
1323	13696	1
1323	10353	1
1323	14318	1
1323	8786	1
1323	7748	1
1323	3175	1
1323	1274	1
1323	11946	1
1323	11197	1
1323	4027	1
1323	13496	1
1323	3479	1
1323	5275	1
1323	767	1
1323	3968	1
1323	6860	1
1323	8101	1
1323	201	1
1323	850	1
1323	3651	1
1323	5100	1
1323	11430	1
1323	8481	1
1323	13223	1
1323	7136	1
1324	11111	1
1324	6693	1
1324	5813	1
1324	10353	1
1324	5818	1
1324	11341	1
1324	8800	1
1324	11197	1
1324	4034	1
1324	2207	1
1324	10714	1
1324	10451	1
1324	11859	1
1324	14163	1
1324	13717	1
1324	14318	1
1324	8689	1
1324	12130	1
1324	6863	1
1324	4453	1
1324	11049	1
1324	11048	1
1324	8147	1
1324	5856	1
1324	8838	1
1324	11116	1
1324	8891	1
1324	6703	1
1324	9838	1
1324	11440	1
1324	5826	1
1324	11373	1
1324	11828	1
1324	13499	1
1324	13488	1
1324	11946	1
1324	10770	1
1324	6860	1
1324	13590	1
1324	10851	1
1324	7634	1
1324	11841	1
1324	10035	1
1324	10754	1
1324	7493	1
1324	11040	1
1324	11333	1
1324	14437	1
1324	12955	1
1324	5230	1
1324	789	1
1324	12607	1
1324	11705	1
1324	4851	1
1324	812	1
1325	9122	1
1325	12911	1
1325	3104	1
1325	10597	1
1326	12874	1
1326	9097	1
1326	7583	1
1326	13416	1
1326	14486	1
1327	9136	1
1327	11912	1
1327	9340	1
1327	9945	1
1327	9130	1
1327	9133	1
1327	10305	1
1327	3398	1
1327	8598	1
1327	13197	1
1327	9141	1
1328	12835	1
1328	12125	1
1328	12843	1
1328	14432	1
1328	13539	1
1328	13373	1
1328	12604	1
1328	12968	1
1328	8511	1
1328	7009	1
1328	11197	1
1328	12565	1
1328	14604	1
1328	13849	1
1328	12545	1
1328	10937	1
1328	9042	1
1328	13211	1
1328	13996	1
1328	14094	1
1328	14232	1
1328	12434	1
1328	14519	1
1328	13406	1
1328	9875	1
1328	10193	1
1328	13140	1
1328	7627	1
1328	14516	1
1328	13468	1
1328	9171	1
1328	10726	1
1328	13934	1
1328	12955	1
1328	13987	1
1328	14427	1
1328	12654	1
1328	8898	1
1328	11046	1
1328	12222	1
1328	12214	1
1328	11151	1
1328	8976	1
1328	14268	1
1328	10714	1
1328	11987	1
1328	10035	1
1328	4091	1
1328	14238	1
1328	12357	1
1328	13023	1
1328	13640	1
1328	12493	1
1328	12356	1
1328	13694	1
1328	12583	1
1328	8891	1
1328	11692	1
1328	11960	1
1328	5557	1
1328	12416	1
1328	11018	1
1328	11111	1
1328	13223	1
1328	13725	1
1328	12124	1
1328	13413	1
1328	13877	1
1328	14064	1
1328	12702	1
1328	13482	1
1328	13991	1
1328	13792	1
1328	13864	1
1328	12798	1
1328	13588	1
1328	13158	1
1328	12264	1
1328	12700	1
1328	3112	1
1328	1967	1
1328	5419	1
1328	13814	1
1328	8558	1
1328	14078	1
1328	14571	1
1328	14437	1
1328	12817	1
1328	10374	1
1328	14140	1
1328	13730	1
1328	11048	1
1328	13465	1
1328	14006	1
1328	13415	1
1328	13975	1
1328	12863	1
1328	11019	1
1328	14279	1
1328	13780	1
1329	6101	1
1329	3740	1
1329	5627	1
1329	6102	1
1329	3629	1
1329	8376	1
1329	6778	1
1329	12254	1
1329	5377	1
1329	6514	1
1329	14060	1
1329	3884	1
1329	3878	1
1329	6815	1
1329	197	1
1330	14545	1
1330	7992	1
1330	13731	1
1330	1335	1
1330	13182	1
1330	13479	1
